Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
21/09/2021,12.26,12.0,12.44,11.65,1.17,5.24,M
20/09/2021,11.65,11.72,12.04,11.5,1.02,-3.16,M
17/09/2021,12.03,11.71,12.23,11.48,1.07,2.38,M
16/09/2021,11.75,12.05,12.28,11.75,862.7,-2.97,K
15/09/2021,12.11,12.3,12.3,11.77,875.4,-1.78,K
14/09/2021,12.33,12.4,12.7,12.22,992.4,-0.08,K
13/09/2021,12.34,12.34,12.35,11.94,1.04,0.98,M
10/09/2021,12.22,11.84,12.42,11.84,1.5,5.25,M
09/09/2021,11.61,11.55,11.79,11.22,1.57,0.52,M
08/09/2021,11.55,12.33,12.33,11.42,1.61,-7.0,M
06/09/2021,12.42,12.26,12.74,12.1,632.9,1.14,K
03/09/2021,12.28,12.09,12.28,11.54,2.42,2.33,M
02/09/2021,12.0,12.45,12.47,11.91,1.44,-3.69,M
01/09/2021,12.46,12.7,12.81,12.04,1.66,-1.11,M
31/08/2021,12.6,13.64,13.89,12.52,2.44,-6.32,M
30/08/2021,13.45,12.5,13.45,12.32,1.75,7.6,M
27/08/2021,12.5,12.48,12.65,12.31,592.1,0.64,K
26/08/2021,12.42,12.1,12.61,11.82,1.38,1.72,M
25/08/2021,12.21,12.51,12.66,12.01,1.59,-3.86,M
24/08/2021,12.7,12.65,13.37,12.51,2.1,1.76,M
23/08/2021,12.48,11.86,12.67,11.86,2.17,7.4,M
20/08/2021,11.62,11.46,11.79,11.35,1.52,0.43,M
19/08/2021,11.57,11.05,11.68,10.9,1.7,0.61,M
18/08/2021,11.5,11.55,11.82,10.62,3.93,2.22,M
17/08/2021,11.25,9.95,11.25,9.51,6.29,6.64,M
16/08/2021,10.55,11.72,11.73,10.55,1.72,-9.83,M
13/08/2021,11.7,12.17,12.23,11.62,935.0,-3.39,K
12/08/2021,12.11,12.6,12.62,11.95,1.05,-4.27,M
11/08/2021,12.65,12.26,12.85,12.04,1.32,2.35,M
10/08/2021,12.36,13.05,13.23,12.12,1.27,-4.85,M
09/08/2021,12.99,13.03,13.28,12.96,1.03,-0.15,M
06/08/2021,13.01,13.0,13.12,12.95,1.15,0.08,M
05/08/2021,13.0,13.06,13.24,12.97,859.4,0.23,K
