Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
14/01/2022,23.85,22.62,23.94,21.1,59.62,7.92,M
13/01/2022,22.1,24.49,25.15,22.05,15.51,-9.87,M
12/01/2022,24.52,25.52,26.8,24.33,13.93,-3.01,M
11/01/2022,25.28,24.5,25.8,23.74,14.78,3.44,M
10/01/2022,24.44,25.73,26.6,23.91,17.19,-8.57,M
07/01/2022,26.73,23.0,27.12,22.82,30.3,15.46,M
06/01/2022,23.15,23.35,24.3,22.7,14.71,0.65,M
05/01/2022,23.0,23.58,25.36,22.03,61.38,-5.35,M
04/01/2022,24.3,28.51,28.83,23.94,16.36,-13.68,M
03/01/2022,28.15,28.62,30.26,27.85,7.0,-1.47,M
30/12/2021,28.57,27.91,29.28,27.5,10.47,3.59,M
29/12/2021,27.58,29.01,29.5,27.53,5.22,-4.9,M
28/12/2021,29.0,29.0,29.38,28.29,4.48,-0.75,M
27/12/2021,29.22,28.76,29.4,28.44,5.38,2.24,M
23/12/2021,28.58,28.74,29.32,27.83,5.06,-0.03,M
22/12/2021,28.59,28.5,29.54,27.8,11.34,1.24,M
21/12/2021,28.24,29.6,29.75,27.76,21.81,-2.72,M
20/12/2021,29.03,29.5,30.85,28.75,9.11,-4.25,M
17/12/2021,30.32,31.95,31.95,29.7,14.59,-6.07,M
16/12/2021,32.28,35.3,36.15,31.9,11.89,-7.72,M
15/12/2021,34.98,33.99,35.19,32.24,9.38,4.39,M
14/12/2021,33.51,37.63,37.74,33.3,8.11,-8.29,M
13/12/2021,36.54,37.23,40.29,36.41,7.31,-2.59,M
10/12/2021,37.51,36.5,38.74,36.12,8.41,6.38,M
09/12/2021,35.26,37.85,39.84,35.07,12.79,-7.77,M
08/12/2021,38.23,37.01,38.7,36.52,8.5,2.19,M
07/12/2021,37.41,33.9,37.8,33.83,11.37,13.36,M
06/12/2021,33.0,33.51,34.78,32.86,7.31,0.03,M
03/12/2021,32.99,31.86,35.34,31.86,9.46,0.0,M
02/12/2021,32.99,34.34,34.82,32.4,7.43,-1.35,M
01/12/2021,33.44,37.5,38.58,33.33,10.25,-7.7,M
30/11/2021,36.23,37.4,39.38,35.9,12.9,-3.92,M
29/11/2021,37.71,37.49,39.21,36.35,10.66,4.52,M
26/11/2021,36.08,35.8,36.74,34.5,7.93,-3.94,M
25/11/2021,37.56,36.59,39.22,36.55,6.04,3.76,M
24/11/2021,36.2,34.12,37.23,33.76,9.32,4.02,M
23/11/2021,34.8,35.85,36.41,32.39,13.78,-0.71,M
22/11/2021,35.05,40.55,41.83,35.05,13.16,-14.11,M
19/11/2021,40.81,38.81,42.37,37.55,8.94,4.78,M
18/11/2021,38.95,40.01,41.33,38.61,7.66,-1.96,M
17/11/2021,39.73,44.0,44.45,38.68,10.99,-7.32,M
16/11/2021,42.87,45.75,46.3,41.5,6.51,-5.05,M
12/11/2021,45.15,46.71,47.9,43.5,6.06,-2.82,M
11/11/2021,46.46,45.25,48.9,44.4,7.8,6.07,M
10/11/2021,43.8,43.0,47.28,42.54,12.51,2.26,M
09/11/2021,42.83,43.15,44.22,41.43,9.55,0.07,M
08/11/2021,42.8,45.36,45.49,41.78,7.83,-7.3,M
05/11/2021,46.17,44.38,46.84,43.78,8.88,6.11,M
