Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
07/10/2021,28.59,28.39,28.79,28.09,1.26,2.03,M
06/10/2021,28.02,27.8,28.02,26.58,2.49,-0.28,M
05/10/2021,28.1,28.29,28.51,27.85,652.3,-0.53,K
04/10/2021,28.25,29.34,29.67,27.85,1.17,-5.55,M
01/10/2021,29.91,29.32,30.02,29.01,1.03,1.32,M
30/09/2021,29.52,30.22,31.2,29.27,940.9,-1.6,K
29/09/2021,30.0,30.58,30.85,30.0,1.04,-1.32,M
28/09/2021,30.4,31.55,31.6,30.4,952.4,-4.16,K
27/09/2021,31.72,31.79,32.0,31.27,683.1,-0.09,K
24/09/2021,31.75,31.42,32.12,31.4,879.1,-0.09,K
23/09/2021,31.78,31.0,32.36,31.0,1.2,0.89,M
22/09/2021,31.5,31.09,32.15,30.72,1.37,2.54,M
21/09/2021,30.72,30.0,30.93,29.77,914.5,3.12,K
20/09/2021,29.79,29.7,29.86,28.97,812.4,-2.55,K
17/09/2021,30.57,31.24,31.24,29.88,1.46,-2.55,M
16/09/2021,31.37,31.36,31.8,31.05,1.31,-0.57,M
15/09/2021,31.55,31.96,32.09,30.87,993.9,-1.28,K
14/09/2021,31.96,32.06,32.85,31.85,570.2,-0.28,K
13/09/2021,32.05,31.59,32.47,31.17,1.1,2.72,M
10/09/2021,31.2,30.99,31.67,30.59,1.6,2.16,M
09/09/2021,30.54,30.01,30.9,29.7,955.8,1.39,K
08/09/2021,30.12,31.99,32.01,29.86,2.09,-6.55,M
06/09/2021,32.23,32.2,32.47,31.81,537.1,-0.12,K
03/09/2021,32.27,32.54,32.64,31.84,890.3,-0.37,K
02/09/2021,32.39,33.12,33.12,32.39,598.8,-2.2,K
01/09/2021,33.12,33.53,33.53,32.89,809.6,-0.24,K
31/08/2021,33.2,33.24,33.53,32.79,1.36,0.0,M
30/08/2021,33.2,32.93,33.65,32.91,2.0,0.88,M
27/08/2021,32.91,32.04,32.93,31.83,1.13,2.62,M
26/08/2021,32.07,32.92,33.04,31.85,846.2,-2.58,K
25/08/2021,32.92,32.08,33.04,31.93,1.15,2.59,M
24/08/2021,32.09,31.98,32.46,31.68,1.72,1.23,M
23/08/2021,31.7,31.9,32.18,31.45,1.99,-0.16,M
20/08/2021,31.75,31.36,31.87,30.9,1.11,1.83,M
19/08/2021,31.18,29.53,31.4,29.2,1.75,3.9,M
18/08/2021,30.01,29.81,30.71,29.18,1.72,0.67,M
17/08/2021,29.81,30.3,30.3,28.55,2.32,-1.81,M
16/08/2021,30.36,29.86,31.74,29.62,3.52,1.67,M
13/08/2021,29.86,30.29,30.45,29.8,1.24,-0.8,M
12/08/2021,30.1,30.48,30.74,29.92,479.3,-1.31,K
11/08/2021,30.5,30.3,30.86,29.93,1.9,0.33,M
10/08/2021,30.4,31.08,31.14,30.24,1.03,-1.68,M
09/08/2021,30.92,30.75,30.93,30.2,1.31,0.45,M
06/08/2021,30.78,30.41,30.85,30.01,791.8,1.28,K
05/08/2021,30.39,31.0,31.09,30.13,965.0,-2.13,K
04/08/2021,31.05,31.51,31.94,30.72,906.1,-1.55,K
03/08/2021,31.54,31.31,31.6,30.01,2.44,0.86,M
02/08/2021,31.27,31.69,31.94,30.77,1.27,0.22,M
30/07/2021,31.2,30.81,32.71,30.73,1.99,0.0,M
29/07/2021,31.2,31.25,31.44,30.89,552.2,0.0,K
28/07/2021,31.2,30.6,31.37,30.55,805.7,2.33,K
27/07/2021,30.49,31.1,31.27,30.08,741.6,-2.43,K
26/07/2021,31.25,31.78,31.78,31.22,447.9,-1.7,K
23/07/2021,31.79,32.26,32.26,31.53,494.7,-1.03,K
22/07/2021,32.12,31.84,32.7,31.82,981.5,0.88,K
21/07/2021,31.84,31.2,32.02,31.18,876.3,1.86,K
20/07/2021,31.26,31.63,31.91,31.21,689.3,-1.2,K
19/07/2021,31.64,31.6,31.8,31.11,771.6,-1.13,K
16/07/2021,32.0,31.98,32.35,31.8,729.1,0.44,K
15/07/2021,31.86,31.9,32.35,31.76,723.2,-0.41,K
14/07/2021,31.99,32.06,32.36,31.88,879.5,-0.06,K
13/07/2021,32.01,32.0,32.22,31.57,734.5,-0.37,K
12/07/2021,32.13,31.18,32.15,31.17,993.4,3.05,K
08/07/2021,31.18,31.17,31.79,30.81,1.65,-1.45,M
07/07/2021,31.64,31.92,32.2,31.36,1.35,-0.47,M
06/07/2021,31.79,31.68,32.1,31.55,1.12,-0.41,M
05/07/2021,31.92,32.55,32.84,31.92,1.09,-1.94,M
02/07/2021,32.55,31.88,32.67,31.8,875.6,1.78,K
01/07/2021,31.98,31.85,32.55,31.74,1.12,-2.8,M
30/06/2021,32.9,32.95,33.1,32.22,1.53,-0.03,M
29/06/2021,32.91,32.78,32.97,31.96,1.61,0.37,M
28/06/2021,32.79,32.52,33.15,32.43,1.16,0.92,M
25/06/2021,32.49,33.54,33.58,32.11,1.15,-3.13,M
24/06/2021,33.54,33.76,33.99,33.3,917.1,-0.24,K
23/06/2021,33.62,34.05,34.25,33.28,797.3,-1.26,K
22/06/2021,34.05,33.95,34.14,33.42,545.5,0.24,K
21/06/2021,33.97,35.08,35.08,33.6,1.41,-1.71,M
18/06/2021,34.56,33.19,34.56,33.01,1.57,4.57,M
17/06/2021,33.05,32.59,33.17,32.3,1.51,2.58,M
16/06/2021,32.22,32.62,32.99,31.93,753.1,-1.01,K
15/06/2021,32.55,32.79,32.87,32.25,823.5,-0.7,K
14/06/2021,32.78,31.1,32.88,31.1,1.33,5.67,M
11/06/2021,31.02,31.87,31.96,30.6,833.3,-2.42,K
10/06/2021,31.79,31.66,32.21,31.17,704.4,0.41,K
09/06/2021,31.66,31.37,32.22,31.27,996.6,0.96,K
08/06/2021,31.36,31.2,31.44,30.91,1.21,-0.25,M
07/06/2021,31.44,31.71,31.89,31.12,1.0,-1.32,M
04/06/2021,31.86,31.8,32.15,31.23,1.0,-0.13,M
02/06/2021,31.9,31.31,32.13,31.31,2.37,2.57,M
01/06/2021,31.1,30.93,32.19,30.33,4.05,3.29,M
