Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
23/11/2021,2.88,2.91,2.97,2.87,1.21,-1.03,M
22/11/2021,2.91,3.07,3.1,2.91,1.06,-3.96,M
19/11/2021,3.03,2.96,3.06,2.93,744.5,3.06,K
18/11/2021,2.94,2.98,3.04,2.94,861.4,-0.68,K
17/11/2021,2.96,3.1,3.12,2.95,2.03,-3.58,M
16/11/2021,3.07,3.14,3.19,3.05,1.94,-2.23,M
12/11/2021,3.14,3.27,3.33,3.13,1.92,-5.71,M
11/11/2021,3.33,3.39,3.42,3.33,1.12,-1.48,M
10/11/2021,3.38,3.25,3.39,3.24,1.48,4.32,M
09/11/2021,3.24,3.23,3.3,3.2,878.5,1.57,K
08/11/2021,3.19,3.37,3.37,3.18,1.52,-5.34,M
05/11/2021,3.37,3.26,3.41,3.25,1.26,4.66,M
04/11/2021,3.22,3.36,3.41,3.22,1.43,-3.88,M
03/11/2021,3.35,3.36,3.55,3.35,2.11,-2.33,M
01/11/2021,3.43,3.09,3.43,3.09,1.95,12.46,M
29/10/2021,3.05,3.21,3.23,3.05,1.84,-4.09,M
28/10/2021,3.18,3.39,3.39,3.18,1.51,-5.64,M
27/10/2021,3.37,3.37,3.46,3.36,756.5,0.3,K
26/10/2021,3.36,3.49,3.5,3.36,973.7,-4.27,K
25/10/2021,3.51,3.49,3.58,3.46,1.16,2.03,M
22/10/2021,3.44,3.54,3.54,3.29,1.85,-3.1,M
21/10/2021,3.55,3.66,3.7,3.51,1.33,-4.31,M
20/10/2021,3.71,3.67,3.75,3.66,900.8,1.37,K
19/10/2021,3.66,3.84,3.84,3.66,1.04,-5.18,M
18/10/2021,3.86,3.71,3.89,3.67,1.16,3.76,M
15/10/2021,3.72,3.68,3.77,3.66,839.7,1.36,K
14/10/2021,3.67,3.74,3.76,3.66,741.3,-1.61,K
13/10/2021,3.73,3.71,3.76,3.68,769.7,0.54,K
11/10/2021,3.71,3.72,3.77,3.68,572.7,-0.27,K
08/10/2021,3.72,3.66,3.77,3.66,916.3,2.2,K
07/10/2021,3.64,3.73,3.75,3.64,837.9,-1.62,K
06/10/2021,3.7,3.74,3.75,3.65,1.09,-1.86,M
05/10/2021,3.77,3.81,3.82,3.74,544.9,0.27,K
04/10/2021,3.76,3.84,3.84,3.71,798.4,-2.08,K
01/10/2021,3.84,3.75,3.88,3.72,1.13,3.23,M
30/09/2021,3.72,3.78,3.83,3.72,708.8,-1.59,K
29/09/2021,3.78,3.83,3.85,3.75,752.2,-0.26,K
28/09/2021,3.79,3.91,3.92,3.77,811.8,-3.81,K
27/09/2021,3.94,3.85,3.96,3.85,1.1,1.55,M
24/09/2021,3.88,3.86,3.91,3.82,615.8,0.0,K
23/09/2021,3.88,3.91,3.95,3.87,757.5,-0.26,K
22/09/2021,3.89,3.93,3.99,3.85,905.7,0.0,K
21/09/2021,3.89,3.7,3.89,3.66,1.43,5.99,M
