Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
07/01/2022,20.35,19.86,20.6,19.47,644.6,3.09,K
06/01/2022,19.74,19.73,20.21,19.25,1.27,0.05,M
05/01/2022,19.73,20.22,20.8,19.56,1.26,-3.28,M
04/01/2022,20.4,21.16,21.3,20.25,701.9,-3.13,K
03/01/2022,21.06,22.22,22.52,21.06,684.8,-6.44,K
30/12/2021,22.51,21.63,22.75,21.54,920.0,3.73,K
29/12/2021,21.7,22.36,22.36,21.37,517.9,-2.03,K
28/12/2021,22.15,22.03,22.41,21.67,786.5,0.54,K
27/12/2021,22.03,22.0,22.49,21.37,750.8,3.14,K
23/12/2021,21.36,22.12,22.12,21.23,595.7,-2.47,K
22/12/2021,21.9,21.84,22.16,21.26,388.7,0.27,K
21/12/2021,21.84,22.2,22.27,21.11,896.9,0.18,K
20/12/2021,21.8,22.02,22.17,21.32,742.4,-2.59,K
17/12/2021,22.38,22.54,22.75,21.9,982.4,-1.89,K
16/12/2021,22.81,23.1,24.27,22.57,912.0,-1.26,K
15/12/2021,23.1,23.14,23.21,22.05,804.5,0.7,K
14/12/2021,22.94,25.2,25.22,22.73,1.32,-7.13,M
13/12/2021,24.7,25.53,26.28,24.7,718.0,-3.21,K
10/12/2021,25.52,24.98,25.9,24.46,1.32,3.4,M
09/12/2021,24.68,25.06,25.7,23.92,688.3,-3.41,K
08/12/2021,25.55,25.65,25.95,24.89,918.6,-0.74,K
07/12/2021,25.74,26.2,26.54,25.71,687.2,-0.16,K
06/12/2021,25.78,25.5,26.22,25.15,546.7,2.02,K
03/12/2021,25.27,24.05,26.06,24.05,1.06,5.47,M
02/12/2021,23.96,24.55,24.94,23.53,1.24,-0.79,M
01/12/2021,24.15,24.63,25.86,23.89,1.23,-0.78,M
30/11/2021,24.34,24.81,25.33,23.71,1.42,-3.64,M
29/11/2021,25.26,25.92,25.96,24.61,941.4,-1.67,K
26/11/2021,25.69,25.52,26.43,25.24,728.6,-5.48,K
25/11/2021,27.18,26.44,27.39,26.43,1.06,2.99,M
24/11/2021,26.39,26.1,26.92,25.42,983.6,1.11,K
23/11/2021,26.1,27.0,27.33,25.69,1.02,-3.3,M
22/11/2021,26.99,28.1,28.32,26.32,1.42,-3.64,M
19/11/2021,28.01,26.13,28.73,25.76,1.9,7.19,M
18/11/2021,26.13,24.76,26.43,24.42,1.75,5.58,M
17/11/2021,24.75,25.1,25.55,23.51,1.88,-1.39,M
16/11/2021,25.1,27.5,27.58,24.49,1.32,-7.86,M
12/11/2021,27.24,27.02,27.62,26.04,1.54,4.81,M
11/11/2021,25.99,25.72,26.41,25.7,1.2,0.93,M
10/11/2021,25.75,24.57,26.07,24.32,1.51,4.8,M
09/11/2021,24.57,23.21,25.01,23.09,1.11,6.32,M
08/11/2021,23.11,23.76,23.76,22.55,938.8,-3.31,K
05/11/2021,23.9,23.37,24.21,23.25,709.5,3.6,K
04/11/2021,23.07,23.61,24.14,22.46,1.06,-2.58,M
03/11/2021,23.68,22.23,23.94,22.02,1.15,5.24,M
01/11/2021,22.5,21.11,22.84,21.01,2.08,7.45,M
29/10/2021,20.94,22.01,22.43,20.85,1.39,-4.25,M
28/10/2021,21.87,22.3,23.26,21.73,1.71,-3.99,M
27/10/2021,22.78,23.11,23.72,22.51,1.47,-1.0,M
26/10/2021,23.01,24.65,24.67,22.78,1.2,-7.44,M
25/10/2021,24.86,24.03,25.36,24.0,1.25,4.67,M
22/10/2021,23.75,24.18,24.58,21.54,2.35,-2.78,M
21/10/2021,24.43,25.63,25.8,24.11,1.16,-6.79,M
20/10/2021,26.21,26.57,26.57,25.41,1.97,-0.27,M
19/10/2021,26.28,28.06,28.23,25.9,1.19,-7.33,M
18/10/2021,28.36,27.9,28.57,27.47,1.19,-0.53,M
15/10/2021,28.51,29.02,29.05,28.06,833.6,0.53,K
14/10/2021,28.36,28.58,29.33,28.0,655.5,-0.77,K
13/10/2021,28.58,28.0,28.78,27.72,569.6,2.81,K
11/10/2021,27.8,29.15,29.52,27.45,1.58,-5.92,M
08/10/2021,29.55,29.09,30.16,28.9,711.9,2.53,K
07/10/2021,28.82,28.91,29.44,28.6,870.3,0.66,K
06/10/2021,28.63,27.25,28.63,26.8,1.53,3.77,M
05/10/2021,27.59,28.54,28.54,27.37,1.12,-1.11,M
