Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
11/10/2021,5.25,5.03,5.35,4.9,2.01,4.37,M
08/10/2021,5.03,4.61,5.07,4.58,1.98,8.41,M
07/10/2021,4.64,4.41,4.69,4.4,1.44,5.22,M
06/10/2021,4.41,4.45,4.47,4.24,1.69,-2.43,M
05/10/2021,4.52,4.76,4.78,4.52,944.3,-3.83,K
04/10/2021,4.7,4.61,4.9,4.46,2.05,0.43,M
01/10/2021,4.68,4.49,4.74,4.42,1.54,6.12,M
30/09/2021,4.41,4.74,4.8,4.4,1.35,-4.96,M
29/09/2021,4.64,4.6,4.78,4.5,2.12,3.11,M
28/09/2021,4.5,4.56,4.76,4.41,1.65,-2.17,M
27/09/2021,4.6,4.8,4.84,4.58,1.79,-2.95,M
24/09/2021,4.74,4.91,4.97,4.72,1.61,-4.63,M
23/09/2021,4.97,4.85,5.19,4.77,1.83,3.33,M
22/09/2021,4.81,5.04,5.04,4.78,1.88,-1.84,M
21/09/2021,4.9,4.89,4.98,4.68,2.92,2.08,M
20/09/2021,4.8,5.18,5.28,4.77,3.34,-10.28,M
17/09/2021,5.35,5.01,5.46,4.93,2.97,6.57,M
16/09/2021,5.02,5.0,5.2,4.93,1.8,-0.4,M
15/09/2021,5.04,5.24,5.28,4.96,1.99,-2.7,M
14/09/2021,5.18,5.49,5.63,5.16,2.03,-4.6,M
13/09/2021,5.43,5.52,5.67,5.41,1.35,0.0,M
10/09/2021,5.43,5.5,5.69,5.37,2.12,0.93,M
09/09/2021,5.38,5.29,5.5,5.09,2.69,2.67,M
08/09/2021,5.24,5.81,5.84,5.21,3.12,-9.81,M
06/09/2021,5.81,5.81,5.85,5.62,1.15,-0.17,M
03/09/2021,5.82,5.91,6.08,5.58,2.75,-1.52,M
02/09/2021,5.91,6.27,6.4,5.8,1.76,-5.44,M
01/09/2021,6.25,6.1,6.35,6.06,2.17,3.99,M
31/08/2021,6.01,6.19,6.6,5.96,4.58,-3.22,M
30/08/2021,6.21,6.52,6.6,6.2,2.81,-4.17,M
27/08/2021,6.48,6.71,6.98,6.45,2.1,-2.41,M
26/08/2021,6.64,6.92,7.13,6.53,2.08,-4.73,M
25/08/2021,6.97,7.15,7.18,6.8,2.05,-3.19,M
24/08/2021,7.2,6.33,7.25,6.33,4.09,15.76,M
23/08/2021,6.22,6.5,6.65,6.18,1.95,-3.57,M
20/08/2021,6.45,6.04,7.0,6.04,2.48,5.56,M
19/08/2021,6.11,6.19,6.38,6.02,2.05,-5.71,M
18/08/2021,6.48,5.74,6.67,5.5,4.23,15.71,M
17/08/2021,5.6,5.69,6.04,5.57,5.8,-3.61,M
16/08/2021,5.81,6.74,6.74,5.75,4.81,-15.8,M
13/08/2021,6.9,6.92,7.09,6.79,1.64,0.0,M
12/08/2021,6.9,7.22,7.29,6.68,3.75,-4.43,M
11/08/2021,7.22,7.2,7.46,7.06,1.18,0.7,M
10/08/2021,7.17,7.35,7.53,7.09,1.3,-2.45,M
09/08/2021,7.35,7.29,7.58,7.22,1.34,0.14,M
06/08/2021,7.34,7.68,7.76,7.27,1.71,-4.43,M
05/08/2021,7.68,8.07,8.07,7.66,1.21,-4.0,M
04/08/2021,8.0,7.8,8.14,7.73,1.51,0.38,M
03/08/2021,7.97,7.26,8.05,7.2,2.42,8.29,M
02/08/2021,7.36,8.0,8.0,7.36,2.16,-3.92,M
30/07/2021,7.66,7.97,8.06,7.58,1.89,-4.49,M
29/07/2021,8.02,8.17,8.39,7.97,1.66,-1.72,M
28/07/2021,8.16,8.11,8.33,7.93,2.95,1.24,M
27/07/2021,8.06,8.7,8.75,8.0,3.48,-7.36,M
26/07/2021,8.7,9.28,9.29,8.56,2.56,-5.95,M
23/07/2021,9.25,9.43,9.45,9.16,963.8,-1.49,K
22/07/2021,9.39,9.51,9.56,9.27,1.5,-1.37,M
21/07/2021,9.52,9.72,9.78,9.33,1.6,-1.75,M
20/07/2021,9.69,9.85,10.05,9.55,1.73,-1.32,M
19/07/2021,9.82,10.0,10.09,9.72,2.1,-3.91,M
16/07/2021,10.22,10.42,10.72,10.12,2.48,-1.83,M
15/07/2021,10.41,9.88,10.7,9.61,4.64,3.89,M
14/07/2021,10.02,9.64,10.26,9.5,4.12,4.92,M
13/07/2021,9.55,9.5,9.78,9.5,4.69,3.13,M
12/07/2021,9.26,9.63,9.73,9.18,2.59,-3.44,M
08/07/2021,9.59,9.79,9.81,9.34,2.25,-3.33,M
07/07/2021,9.92,10.03,10.08,9.87,1.99,-0.3,M
06/07/2021,9.95,10.26,10.3,9.68,2.36,-2.64,M
05/07/2021,10.22,10.4,10.54,10.22,888.6,-1.73,K
02/07/2021,10.4,10.41,10.53,10.34,1.06,0.29,M
01/07/2021,10.37,10.27,10.52,10.25,3.06,0.97,M
30/06/2021,10.27,10.37,10.45,10.22,964.6,-1.15,K
29/06/2021,10.39,10.47,10.52,10.01,2.51,-0.95,M
28/06/2021,10.49,10.56,10.6,10.29,1.32,-0.66,M
25/06/2021,10.56,10.64,10.72,10.41,1.61,-0.47,M
24/06/2021,10.61,10.74,10.84,10.4,2.07,-0.66,M
23/06/2021,10.68,10.98,11.02,10.65,1.6,-2.47,M
22/06/2021,10.95,11.0,11.07,10.72,1.9,-0.45,M
21/06/2021,11.0,10.81,11.28,10.62,2.12,1.85,M
18/06/2021,10.8,10.86,11.01,10.67,1.32,-1.01,M
17/06/2021,10.91,10.8,11.01,10.6,1.11,0.93,M
16/06/2021,10.81,10.89,10.93,10.65,865.5,-0.46,K
15/06/2021,10.86,11.09,11.12,10.76,2.7,-2.07,M
14/06/2021,11.09,10.74,11.17,10.64,2.22,3.16,M
11/06/2021,10.75,11.15,11.32,10.52,2.38,-3.07,M
10/06/2021,11.09,10.86,11.24,10.71,1.74,2.69,M
09/06/2021,10.8,10.73,10.85,10.53,1.35,0.75,M
08/06/2021,10.72,10.51,10.73,10.45,1.06,1.8,M
